DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-11-12,5051.51045858492,7490.94434687854,11962.5951000723,Franca
VIII,2020-11-13,5072.22225867016,7513.16148242662,12055.6976412546,Franca
VIII,2020-11-14,5092.86156409519,7534.99022506517,12148.0695044593,Franca
VIII,2020-11-15,5113.4285090119,7556.43638722596,12239.6890566001,Franca
VIII,2020-11-16,5133.92332555714,7577.50583226897,12330.5357331605,Franca
VIII,2020-11-17,5154.34566092387,7598.20415243527,12420.5893072825,Franca
VIII,2020-11-18,5174.69494016654,7619.50700985114,12509.829637705,Franca
VIII,2020-11-19,5192.28701385522,7644.52674466626,12598.2384551744,Franca
VIII,2020-11-20,5195.70427406441,7669.30876548125,12685.7985555413,Franca
VIII,2020-11-21,5198.99528367008,7693.85713362706,12772.493656161,Franca
VIII,2020-11-22,5202.1647590632,7718.17571260109,12858.3082527704,Franca
VIII,2020-11-23,5205.21725153728,7742.26843990515,12943.2279524035,Franca
VIII,2020-11-24,5208.1571436396,7766.13850375453,13027.2388230651,Franca
VIII,2020-11-25,5210.98864673027,7789.78842554377,13110.327104248,Franca
VIII,2020-11-26,5213.71582727887,7813.22149559963,13192.4808161531,Franca
VIII,2020-11-27,5216.3426112589,7836.44103284297,13273.6890382078,Franca
VIII,2020-11-28,5218.87278326418,7859.4502744887,13353.9417632033,Franca
VIII,2020-11-29,5221.30998705443,7882.25227554852,13435.9713924325,Franca
VIII,2020-11-30,5223.65773389138,7892.6987783457,13524.1640216689,Franca
VIII,2020-12-01,5225.91940072331,7899.80240998252,13611.5251968067,Franca
VIII,2020-12-02,5228.09822953376,7907.57210443634,13698.0405605027,Franca
VIII,2020-12-03,5230.19734566244,7927.86816452294,13783.6969972752,Franca
VIII,2020-12-04,5232.2197635202,7947.91795251865,13868.4822468592,Franca
VIII,2020-12-05,5234.1683864386,7967.72406486912,13952.3848358483,Franca
VIII,2020-12-06,5236.04600719642,7987.28901826714,14035.3940000693,Franca
VIII,2020-12-07,5237.85531449341,8011.27807244729,14117.4998436395,Franca
VIII,2020-12-08,5239.59889214924,8040.37790878009,14198.6930327267,Franca
VIII,2020-12-09,5241.2792194494,8069.28475556263,14278.964634674,Franca
VIII,2020-12-10,5242.89868349296,8097.89137581757,14358.30688008,Franca
VIII,2020-12-11,5244.45958536798,8126.19758784212,14436.7128124681,Franca
VIII,2020-12-12,5245.96414032987,8154.20331281344,14514.1762164413,Franca
VIII,2020-12-13,5247.41447814054,8181.90854836134,14590.6915363708,Franca
VIII,2020-12-14,5248.81264798334,8209.31342988002,14666.2540159573,Franca
VIII,2020-12-15,5250.16061820477,8236.41811160707,14740.8594224711,Franca
VIII,2020-12-16,5251.46027718316,8261.30951828953,14814.5038788668,Franca
VIII,2020-12-17,5252.71344129685,8275.69324479797,14887.1845433634,Franca
VIII,2020-12-18,5253.9218610594,8290.68188664845,14958.8992952533,Franca
VIII,2020-12-19,5255.08722141923,8307.15153069032,15029.6466627267,Franca
VIII,2020-12-20,5256.21114187531,8323.39906153928,15099.4257414756,Franca
VIII,2020-12-21,5257.29518014361,8339.42739315687,15168.2363169044,Franca
VIII,2020-12-22,5258.34083217574,8355.23908764782,15236.0786179066,Franca
VIII,2020-12-23,5259.34953327157,8370.83612175326,15302.9531495978,Franca
VIII,2020-12-24,5260.3226629016,8386.22110230129,15368.8612953371,Franca
VIII,2020-12-25,5261.2615505252,8401.39672252063,15433.8050383497,Franca
VIII,2020-12-26,5262.16747591202,8420.60100113016,15497.7868921555,Franca
VIII,2020-12-27,5263.04166905889,8446.91102787099,15560.8098222503,Franca
VIII,2020-12-28,5263.88531288591,8469.26108682288,15622.8773533907,Franca
VIII,2020-12-29,5264.69954338603,8484.64967362531,15683.9933519443,Franca
X,2020-07-09,9220.71428571429,9220.71428571429,9220.71428571429,Piracicaba
X,2020-07-10,9536.87573583652,9562.61156611827,9564.22953038556,Piracicaba
X,2020-07-11,9863.22141072834,9909.59340767531,9912.92360394934,Piracicaba
X,2020-07-12,10199.3240395244,10260.2795914931,10275.3831051551,Piracicaba
X,2020-07-13,10545.3512357276,10616.5072325877,10648.3622070238,Piracicaba
X,2020-07-14,10899.4294551952,10978.4670676747,11031.3391742687,Piracicaba
X,2020-07-15,9424.4648599492,11346.4198227866,11804.4720128295,Piracicaba
X,2020-07-16,9733.33992233681,11720.5577632238,12219.1217241233,Piracicaba
X,2020-07-17,10047.5762072871,12101.0128334552,12642.2407169165,Piracicaba
X,2020-07-18,10366.5082376079,12487.8756446824,13076.7372273362,Piracicaba
X,2020-07-19,10679.4704321262,12881.2010100233,13522.1163864092,Piracicaba
X,2020-07-20,10993.349170504,13281.0181436411,13976.8580161667,Piracicaba
X,2020-07-21,11311.0827915991,13692.1085966887,14440.511276439,Piracicaba
X,2020-07-22,11632.709329847,14103.23677989,14912.5509256478,Piracicaba
X,2020-07-23,11958.2769679621,14521.1294578578,15392.4675573858,Piracicaba
X,2020-07-24,12287.8228928685,14944.8162004822,15879.6987212426,Piracicaba
X,2020-07-25,12621.376396499,15376.6736055366,16373.6377214722,Piracicaba
X,2020-07-26,12954.2049430397,15810.9325811771,16873.6215612054,Piracicaba
X,2020-07-27,13289.2910585564,16249.9274483912,17378.9500566883,Piracicaba
X,2020-07-28,13618.6250580518,16699.5309049272,17888.8457272849,Piracicaba
X,2020-07-29,13930.7564922543,17155.0012057209,18402.4865870905,Piracicaba
X,2020-07-30,14237.4812012845,17589.8220307289,18919.0971318381,Piracicaba
X,2020-07-31,14538.2293586775,18036.3360686524,19470.598640644,Piracicaba
X,2020-08-01,14832.4980706168,18455.3996217619,20039.5369075033,Piracicaba
X,2020-08-02,15119.8408014672,18860.9335488166,20618.0002608306,Piracicaba
X,2020-08-03,15399.8783111657,19282.3363430607,21205.7090014949,Piracicaba
X,2020-08-04,15672.2701870949,19734.903559665,21802.3300194619,Piracicaba
X,2020-08-05,15936.7307166385,20203.1082238316,22407.4900599141,Piracicaba
X,2020-08-06,16193.0710883041,20669.683200297,23020.8179811106,Piracicaba
X,2020-08-07,16441.1560118529,21122.9947604385,23641.910588491,Piracicaba
X,2020-08-08,16680.0693002786,21571.8634014972,24270.3361292393,Piracicaba
X,2020-08-09,16882.6421119389,21998.1968631572,24905.6295107573,Piracicaba
X,2020-08-10,17076.1598230092,22432.631649647,25547.2997486464,Piracicaba
X,2020-08-11,17260.8101206145,22872.2279705824,26194.8113824628,Piracicaba
X,2020-08-12,17436.8050629424,23309.0495928345,26847.5992663839,Piracicaba
X,2020-08-13,17604.3814798567,23742.7305410848,27505.1123847234,Piracicaba
X,2020-08-14,17763.7923736726,24174.4701059879,28166.7810772629,Piracicaba
X,2020-08-15,17915.3034919694,24608.1737857437,28832.0216760361,Piracicaba
X,2020-08-16,18059.1888835675,25038.3587242982,29500.2326143708,Piracicaba
X,2020-08-17,18195.7291116563,25487.2990813415,30170.8031381116,Piracicaba
X,2020-08-18,18325.2064389111,25952.1940398108,30843.0962855962,Piracicaba
X,2020-08-19,18447.9041709955,26416.5400942108,31516.4638491746,Piracicaba
X,2020-08-20,18564.1077697838,26852.3906235112,32190.2881759353,Piracicaba
X,2020-08-21,18674.1003600383,27237.6665570871,32863.9519334147,Piracicaba
X,2020-08-22,18778.1614790312,27616.1205838757,33536.8425923225,Piracicaba
X,2020-08-23,18876.5650718666,27987.593933526,34231.1931172236,Piracicaba
X,2020-08-24,18969.5792936363,28354.6318884318,34926.8984700342,Piracicaba
X,2020-08-25,19057.4641834911,28751.0285276552,35622.1552997794,Piracicaba
X,2020-08-26,19140.4721152907,29141.8395334373,36316.3697424239,Piracicaba
X,2020-08-27,19218.8492040007,29526.8894952161,37015.10848698,Piracicaba
X,2020-08-28,19292.8331525026,29906.0177407163,37720.4954332382,Piracicaba
X,2020-08-29,19362.6531057575,30279.0798822966,38424.526761418,Piracicaba
X,2020-08-30,19428.5289270908,30645.9415528888,39126.681681147,Piracicaba
X,2020-08-31,19490.6716737249,31006.4841593057,39826.448987731,Piracicaba
X,2020-09-01,19549.2825575553,31360.5886281049,40523.2920690558,Piracicaba
X,2020-09-02,19604.5537674093,31708.1456465317,41216.6714745243,Piracicaba
X,2020-09-03,19656.6697894539,32068.4815906548,41906.1159336125,Piracicaba
X,2020-09-04,19705.8064236269,32430.2379464419,42591.1687710389,Piracicaba
X,2020-09-05,19752.1310580808,32786.3633222354,43271.3913099318,Piracicaba
X,2020-09-06,19795.8025073406,33136.7731116315,43946.351066753,Piracicaba
X,2020-09-07,19836.971648719,33481.3933848274,44615.6338821129,Piracicaba
X,2020-09-08,19875.7809735364,33820.1579357519,45278.8114256257,Piracicaba
X,2020-09-09,19912.3654029928,34116.2680917766,45935.4614589136,Piracicaba
X,2020-09-10,19946.8533561875,34366.9410031323,46585.2299877894,Piracicaba
X,2020-09-11,19979.3663006265,34610.3286029864,47227.7834660287,Piracicaba
X,2020-09-12,20010.0191074286,34846.5548668516,47862.8110956656,Piracicaba
X,2020-09-13,20038.9200835656,35086.9548850478,48490.0130992898,Piracicaba
X,2020-09-14,20066.1715435275,35353.6084489157,49109.1114611746,Piracicaba
X,2020-09-15,20091.8696024015,35613.6402830169,49719.8202788446,Piracicaba
X,2020-09-16,20116.1048412781,35886.0026173698,50321.8636163181,Piracicaba
X,2020-09-17,20138.963096171,36154.7777388248,50915.0286782682,Piracicaba
X,2020-09-18,20160.5252363169,36417.432830571,51499.1239138118,Piracicaba
X,2020-09-19,20180.8674687071,36674.0130013528,52073.9804471042,Piracicaba
X,2020-09-20,20200.0614078975,36924.5682302942,52639.4407880071,Piracicaba
X,2020-09-21,20218.1745177602,37169.1543802118,53195.3681557595,Piracicaba
X,2020-09-22,20235.2699952884,37407.8294613792,53741.6199418145,Piracicaba
X,2020-09-23,20251.4072645271,37640.6556241098,54278.0632928464,Piracicaba
X,2020-09-24,20266.6425281682,37867.7043661701,54804.619818286,Piracicaba
X,2020-09-25,20281.0286413385,38089.0511892505,55321.2295253198,Piracicaba
X,2020-09-26,20294.6153365973,38311.2426356269,55853.5386214351,Piracicaba
X,2020-09-27,20307.4492802647,38542.1667697584,56514.896989451,Piracicaba
X,2020-09-28,20319.5743902089,38767.7454547304,57170.340880642,Piracicaba
X,2020-09-29,20331.0317539169,38988.0295320635,57819.6304168938,Piracicaba
X,2020-09-30,20341.8599781457,39203.0700908035,58462.5355975303,Piracicaba
X,2020-10-01,20352.0955630137,39412.9421732781,59098.8499456376,Piracicaba
X,2020-10-02,20361.7728186351,39617.7228539655,59728.3796570915,Piracicaba
X,2020-10-03,20370.924020289,39817.4921727332,60350.944081282,Piracicaba
X,2020-10-04,20379.5794427638,40012.3278220957,60966.3730981002,Piracicaba
X,2020-10-05,20387.767581425,40202.3100851368,61574.509625478,Piracicaba
X,2020-10-06,20395.5150864057,40387.5096074794,62175.2029298433,Piracicaba
X,2020-10-07,20402.8470047877,40567.9961173611,62768.3127364397,Piracicaba
X,2020-10-08,20409.7870307332,40743.8579353024,63353.7211016952,Piracicaba
X,2020-10-09,20416.3574447254,40915.1838552256,63931.3224086551,Piracicaba
X,2020-10-10,20422.579217233,41082.0639448101,64501.0234914963,Piracicaba
X,2020-10-11,20428.4720255547,41244.5850072436,65062.7409143096,Piracicaba
X,2020-10-12,20434.054405665,41402.8348642102,65616.4030430509,Piracicaba
X,2020-10-13,20439.3436974134,41556.8920701344,66161.9437240821,Piracicaba
X,2020-10-14,20444.3562110965,41706.8334525415,66699.3058662446,Piracicaba
X,2020-10-15,20449.1073940547,41852.7500923024,67228.4516862276,Piracicaba
X,2020-10-16,20453.6117843377,41994.7324453507,67749.3536467409,Piracicaba
X,2020-10-17,20457.8830791638,42108.9642190417,68261.9943643711,Piracicaba
X,2020-10-18,20461.9341405685,42216.540619542,68766.363957073,Piracicaba
X,2020-10-19,20465.7770996049,42320.8410198325,69262.4617915821,Piracicaba
X,2020-10-20,20469.4233109761,42421.9499586586,69750.2906713901,Piracicaba
X,2020-10-21,20472.8834677671,42519.598860761,70229.8600131271,Piracicaba
X,2020-10-22,20476.1677126661,42608.5690604512,70701.1947018229,Piracicaba
X,2020-10-23,20479.285602128,42688.8221112292,71164.3270350044,Piracicaba
X,2020-10-24,20482.2461515923,42748.5307805024,71619.2965593207,Piracicaba
X,2020-10-25,20485.0578348765,42806.0542796069,72066.147628967,Piracicaba
X,2020-10-26,20487.7286560755,42861.4748452156,72504.9309403234,Piracicaba
X,2020-10-27,20490.2661126291,42914.8689717317,72935.6983227144,Piracicaba
X,2020-10-28,20492.6772748306,42966.3100412261,73358.5056137661,Piracicaba
X,2020-10-29,20494.9688605238,43015.872266442,73773.42035926,Piracicaba
X,2020-10-30,20497.1472073618,43063.6271475753,74180.5147565811,Piracicaba
X,2020-10-31,20499.218302888,43109.6438770794,74579.8655183254,Piracicaba
X,2020-11-01,20501.1877808918,43153.9881532602,74971.5517162826,Piracicaba
X,2020-11-02,20503.0609714574,43196.7235821279,75355.6561761724,Piracicaba
X,2020-11-03,20504.8428713913,43237.9091475967,75732.2608936653,Piracicaba
X,2020-11-04,20506.5381997906,43277.6013588791,76101.4496699875,Piracicaba
X,2020-11-05,20508.1514486092,43315.8573336753,76463.3148415687,Piracicaba
X,2020-11-06,20509.6868612512,43352.7320232119,76817.9511558741,Piracicaba
X,2020-11-07,20511.148452811,43388.278555006,77165.4557041985,Piracicaba
X,2020-11-08,20512.540005278,43422.547280286,77505.9260626683,Piracicaba
X,2020-11-09,20513.8651027336,43455.5869220204,77839.4615800818,Piracicaba
X,2020-11-10,20515.1271079835,43487.4425330584,78166.1593865347,Piracicaba
X,2020-11-11,20516.3292017653,43518.1572438134,78486.1168150054,Piracicaba
X,2020-11-12,20517.4744172848,43547.7746776905,78799.4372939197,Piracicaba
X,2020-11-13,20518.5656237546,43576.3367661352,79106.225057441,Piracicaba
X,2020-11-14,20519.6055401994,43603.8840355351,79406.5851511487,Piracicaba
X,2020-11-15,20520.5967305295,43630.4548367224,79700.621844256,Piracicaba
X,2020-11-16,20521.5416285555,43656.0862834211,79988.4398195807,Piracicaba
X,2020-11-17,20522.4425197025,43680.8125984021,80270.1407142272,Piracicaba
X,2020-11-18,20523.3015689464,43704.6665335443,80545.8253350541,Piracicaba
X,2020-11-19,20524.1208446189,43727.6812657445,80815.5988121615,Piracicaba
X,2020-11-20,20524.9023057802,43749.8886689942,81079.5660393829,Piracicaba
X,2020-11-21,20525.6478117754,43771.3195530812,81337.8317387878,Piracicaba
X,2020-11-22,20526.359117674,43792.0030365804,81590.4991047997,Piracicaba
X,2020-11-23,20527.0378922297,43811.9673138816,81837.6708962259,Piracicaba
X,2020-11-24,20527.6857036698,43831.2383116491,82079.446441451,Piracicaba
X,2020-11-25,20528.3040397919,43849.840842196,82315.9236512139,Piracicaba
X,2020-11-26,20528.8943245227,43867.800094468,82547.2035126561,Piracicaba
X,2020-11-27,20529.457908242,43885.1402626312,82773.3861623126,Piracicaba
X,2020-11-28,20529.9960745003,43901.8847441666,82994.5709913014,Piracicaba
X,2020-11-29,20530.5100360236,43918.0556270953,83210.8554822638,Piracicaba
X,2020-11-30,20531.0009477339,43933.6743175207,83422.3362026225,Piracicaba
X,2020-12-01,20531.4698957544,43948.7604453473,83629.1062106549,Piracicaba
X,2020-12-02,20531.9179120008,43963.3328014898,83831.2568709297,Piracicaba
X,2020-12-03,20532.3459858006,43977.4105127098,84028.8817599471,Piracicaba
X,2020-12-04,20532.7550564803,43991.0119498115,84222.0732848903,Piracicaba
X,2020-12-05,20533.1460181563,44004.1548919776,84410.9228135508,Piracicaba
X,2020-12-06,20533.5197163517,44016.8561056973,84595.519670688,Piracicaba
X,2020-12-07,20533.8769575182,44029.131859067,84775.9520339688,Piracicaba
X,2020-12-08,20534.2185005541,44040.9970284324,84952.3046850552,Piracicaba
X,2020-12-09,20534.5450674902,44052.4658607876,85124.6606366168,Piracicaba
X,2020-12-10,20534.8573517118,44063.5529013842,85293.104515776,Piracicaba
X,2020-12-11,20535.1560122735,44074.2721221334,85457.7196531745,Piracicaba
X,2020-12-12,20535.4416773665,44084.6370580643,85618.5882256172,Piracicaba
X,2020-12-13,20535.7149415125,44094.660460362,85775.7903850109,Piracicaba
X,2020-12-14,20535.9763725831,44104.3547187629,85929.4050610265,Piracicaba
X,2020-12-15,20536.2265052668,44113.7311306261,86079.5080094077,Piracicaba
X,2020-12-16,20536.4658489575,44122.8005220931,86226.1732625201,Piracicaba
X,2020-12-17,20536.6948936193,44131.5739820548,86369.476052612,Piracicaba
X,2020-12-18,20536.9141054186,44140.0621645521,86509.4903059764,Piracicaba
X,2020-12-19,20537.1239292676,44148.2754022749,86646.2887899703,Piracicaba
X,2020-12-20,20537.3247865289,44156.2234198158,86779.9423533638,Piracicaba
X,2020-12-21,20537.5170802274,44163.9156814073,86910.5206416715,Piracicaba
X,2020-12-22,20537.7011900223,44171.360791631,87038.0904019897,Piracicaba
X,2020-12-23,20537.877478073,44178.5670024492,87162.7167709422,Piracicaba
X,2020-12-24,20538.0462932544,44185.542795245,87284.4657951074,Piracicaba
X,2020-12-25,20538.2079677935,44192.2963210934,87403.4022739522,Piracicaba
X,2020-12-26,20538.3628191581,44198.8354953565,87519.5899057176,Piracicaba
X,2020-12-27,20538.511148197,44205.1677600757,87633.0906224092,Piracicaba
X,2020-12-28,20538.6532430356,44211.3003709596,87743.9652248219,Piracicaba
X,2020-12-29,20538.7893752045,44217.239905017,87852.2719091357,Piracicaba
XI,2020-07-09,1917,1917,1917,Presidente Prudente
XI,2020-07-10,1983.25124432004,1988.54941966263,1988.78019198209,Presidente Prudente
XI,2020-07-11,2049.46363245512,2058.9681270552,2059.69470519516,Presidente Prudente
XI,2020-07-12,2116.35502854962,2128.91012214199,2131.96495398533,Presidente Prudente
XI,2020-07-13,2184.42954352128,2199.19482829109,2205.75453137474,Presidente Prudente
XI,2020-07-14,2254.0424065697,2270.25944481021,2281.45642180544,Presidente Prudente
XI,2020-07-15,1946.13742831871,2342.35423162178,2437.97643391608,Presidente Prudente
XI,2020-07-16,2007.58118205152,2415.68832293293,2520.96580694736,Presidente Prudente
XI,2020-07-17,2069.8496966867,2490.43148794541,2606.6658716671,Presidente Prudente
XI,2020-07-18,2129.62729696013,2566.7363899806,2695.27287182889,Presidente Prudente
XI,2020-07-19,2190.37001059522,2646.03008888312,2786.97566397463,Presidente Prudente
XI,2020-07-20,2252.18734589814,2731.21717959905,2881.96892570726,Presidente Prudente
XI,2020-07-21,2315.18165667291,2821.66345041856,2980.43973642639,Presidente Prudente
XI,2020-07-22,2379.45382076447,2915.61476452114,3082.57146419217,Presidente Prudente
XI,2020-07-23,2445.11436862478,3012.40230023063,3188.56185666435,Presidente Prudente
XI,2020-07-24,2512.27995613304,3109.28646009741,3298.58636853385,Presidente Prudente
XI,2020-07-25,2581.07656629566,3206.6305277409,3412.78105494352,Presidente Prudente
XI,2020-07-26,2651.63886437566,3307.13861172865,3531.20838717597,Presidente Prudente
XI,2020-07-27,2724.11374015561,3409.55422860457,3653.8405374575,Presidente Prudente
XI,2020-07-28,2798.65705768711,3515.02225277574,3780.52978323227,Presidente Prudente
XI,2020-07-29,2875.43686667388,3623.61050354725,3911.02131180726,Presidente Prudente
XI,2020-07-30,2954.64213434966,3735.37338941753,4047.34534828116,Presidente Prudente
XI,2020-07-31,3035.68275031846,3850.32287420507,4192.94508251676,Presidente Prudente
XI,2020-08-01,3117.87037462838,3968.42279580491,4343.73445645544,Presidente Prudente
XI,2020-08-02,3202.6215919655,4089.57512757072,4499.43918710205,Presidente Prudente
XI,2020-08-03,3290.11500615968,4213.62580128681,4664.64067632974,Presidente Prudente
XI,2020-08-04,3380.51724344745,4340.35483157758,4838.65593081071,Presidente Prudente
XI,2020-08-05,3473.99139650759,4476.0733296552,5017.01961135953,Presidente Prudente
XI,2020-08-06,3570.71530701217,4613.65826296794,5199.3468523827,Presidente Prudente
XI,2020-08-07,3670.8559051097,4741.44657798838,5401.68704691552,Presidente Prudente
XI,2020-08-08,3774.56739324541,4882.22954737237,5613.5452263231,Presidente Prudente
XI,2020-08-09,3881.97409978391,5050.33743383488,5831.704869522,Presidente Prudente
XI,2020-08-10,3993.17174238522,5213.15705710569,6055.73904977589,Presidente Prudente
XI,2020-08-11,4108.20243492185,5369.36728167297,6285.21680183938,Presidente Prudente
XI,2020-08-12,4227.06467797233,5510.91140818638,6519.7024725094,Presidente Prudente
XI,2020-08-13,4349.72613185223,5669.3962651132,6758.75636319464,Presidente Prudente
XI,2020-08-14,4476.10143033808,5823.49128356628,7001.92530133988,Presidente Prudente
XI,2020-08-15,4606.05320881077,5985.85090253837,7248.7440969632,Presidente Prudente
XI,2020-08-16,4739.38018516053,6166.30105215441,7498.7340714982,Presidente Prudente
XI,2020-08-17,4868.4257685876,6337.74899525966,7756.03613056644,Presidente Prudente
XI,2020-08-18,4947.58499783634,6520.72857602659,8019.01968307312,Presidente Prudente
XI,2020-08-19,5024.70707841705,6674.44493281084,8284.38534219538,Presidente Prudente
XI,2020-08-20,5099.77721220463,6837.88705954471,8551.65102730479,Presidente Prudente
XI,2020-08-21,5172.78837161845,7009.81125587043,8820.35640391746,Presidente Prudente
XI,2020-08-22,5243.74024082272,7190.51845821623,9090.07073367693,Presidente Prudente
XI,2020-08-23,5312.63742357967,7368.33858038118,9360.39648965717,Presidente Prudente
XI,2020-08-24,5379.48939497473,7550.84978479501,9630.97653499807,Presidente Prudente
XI,2020-08-25,5444.30858045503,7733.66809697143,9901.49301793607,Presidente Prudente
XI,2020-08-26,5507.11066405754,7889.92279374704,10171.6730482605,Presidente Prudente
XI,2020-08-27,5567.91609662431,8029.3142608677,10441.292435467,Presidente Prudente
XI,2020-08-28,5626.74808189604,8166.66798512581,10710.1701236395,Presidente Prudente
XI,2020-08-29,5683.63244462866,8313.58928615295,10978.1647525702,Presidente Prudente
XI,2020-08-30,5738.59682503255,8462.48498874842,11245.1676763767,Presidente Prudente
XI,2020-08-31,5791.6711237183,8609.54152335044,11511.1003317899,Presidente Prudente
XI,2020-09-01,5842.88641496369,8754.71882734369,11775.9049676746,Presidente Prudente
XI,2020-09-02,5892.27547836738,8897.98509787137,12039.5431383002,Presidente Prudente
XI,2020-09-03,5939.87417927437,9039.31807438799,12301.9947170882,Presidente Prudente
XI,2020-09-04,5985.72001487526,9180.75956734564,12563.2492497338,Presidente Prudente
XI,2020-09-05,6029.85210497726,9338.42113254484,12854.7079064491,Presidente Prudente
XI,2020-09-06,6072.31059513167,9494.16306486789,13153.4217988712,Presidente Prudente
XI,2020-09-07,6113.13695585175,9647.98662593411,13449.8931614271,Presidente Prudente
XI,2020-09-08,6152.37310301595,9799.90123299562,13744.1148246383,Presidente Prudente
XI,2020-09-09,6190.06172783702,9949.9238146418,14036.1124544616,Presidente Prudente
XI,2020-09-10,6226.24726140772,10098.0786028763,14325.9419081343,Presidente Prudente
XI,2020-09-11,6260.97466166624,10247.146754274,14613.6810448543,Presidente Prudente
XI,2020-09-12,6294.2893361214,10397.1386266601,14899.4240247495,Presidente Prudente
XI,2020-09-13,6326.23662389851,10545.1746439364,15183.2735814099,Presidente Prudente
XI,2020-09-14,6356.8619474004,10691.2991087649,15465.3384808558,Presidente Prudente
XI,2020-09-15,6386.21010857535,10835.5558509242,15745.7256237857,Presidente Prudente
XI,2020-09-16,6414.32551032329,10977.9889619895,16024.5404715526,Presidente Prudente
XI,2020-09-17,6441.25286649739,11118.6437980605,16301.8867583835,Presidente Prudente
XI,2020-09-18,6467.03628188658,11257.5639430059,16577.8609263703,Presidente Prudente
XI,2020-09-19,6491.71921518936,11394.7905094818,16852.5498989592,Presidente Prudente
XI,2020-09-20,6515.34412452031,11530.3603630278,17126.0270187148,Presidente Prudente
XI,2020-09-21,6537.95260818987,11664.3069005278,17398.3530018624,Presidente Prudente
XI,2020-09-22,6559.58492635415,11796.6578838976,17669.5716344526,Presidente Prudente
XI,2020-09-23,6580.28022147866,11927.4371059221,17939.7131164432,Presidente Prudente
XI,2020-09-24,6600.07710320137,12056.6664171666,18208.7969581779,Presidente Prudente
XI,2020-09-25,6619.01301599947,12184.3637876946,18476.8291687801,Presidente Prudente
XI,2020-09-26,6637.12427382187,12309.2074670102,18743.8027907694,Presidente Prudente
XI,2020-09-27,6654.4458598772,12412.9367581766,19009.6963026266,Presidente Prudente
XI,2020-09-28,6671.01158346845,12514.6648646966,19274.4765313009,Presidente Prudente
XI,2020-09-29,6686.85377972765,12614.4101838897,19538.0961715379,Presidente Prudente
XI,2020-09-30,6702.00353016005,12712.189988434,19800.4982231979,Presidente Prudente
XI,2020-10-01,6716.49114741362,12808.0264283988,20061.6201265464,Presidente Prudente
XI,2020-10-02,6730.34574848025,12901.9414963592,20321.3918160134,Presidente Prudente
XI,2020-10-03,6743.59532428937,12993.957592819,20579.7370484363,Presidente Prudente
XI,2020-10-04,6756.26663210801,13084.095609841,20836.5724712244,Presidente Prudente
XI,2020-10-05,6768.38534417609,13172.3767765263,21091.8107756136,Presidente Prudente
XI,2020-10-06,6779.9758545842,13258.8194048258,21345.3585320634,Presidente Prudente
XI,2020-10-07,6791.06147432154,13343.4411844376,21597.1203320701,Presidente Prudente
XI,2020-10-08,6801.66481715473,13444.0182169312,21847.0029128954,Presidente Prudente
XI,2020-10-09,6811.80750174872,13543.4019342816,22094.9129884877,Presidente Prudente
XI,2020-10-10,6821.5102233773,13641.1605190121,22340.7583461394,Presidente Prudente
XI,2020-10-11,6830.79269142332,13737.2972445258,22584.4467391829,Presidente Prudente
XI,2020-10-12,6839.67375307093,13831.8167313266,22825.8885009503,Presidente Prudente
XI,2020-10-13,6848.17126014515,13924.7183162399,23064.9941318296,Presidente Prudente
XI,2020-10-14,6856.30222722044,14016.0019331639,23301.6776308341,Presidente Prudente
XI,2020-10-15,6864.08312869259,14105.6760660151,23535.8601907285,Presidente Prudente
XI,2020-10-16,6871.52968224149,14193.7497879407,23767.4675234042,Presidente Prudente
XI,2020-10-17,6878.65690923793,14280.2336187589,23996.430483032,Presidente Prudente
XI,2020-10-18,6885.47909340678,14365.1361486687,24222.683642815,Presidente Prudente
XI,2020-10-19,6892.00987699754,14448.4676106355,24446.1672432793,Presidente Prudente
XI,2020-10-20,6898.26216328781,14530.2339484066,24666.8245417832,Presidente Prudente
XI,2020-10-21,6904.24823914135,14610.4417540406,24884.6043516839,Presidente Prudente
XI,2020-10-22,6909.97999973331,14689.1056172805,25099.4643205317,Presidente Prudente
XI,2020-10-23,6915.46878664889,14766.2407342548,25311.3678865689,Presidente Prudente
XI,2020-10-24,6920.72543493204,14841.8636487334,25520.2845423372,Presidente Prudente
XI,2020-10-25,6925.76024276444,14915.9892688226,25726.1882435355,Presidente Prudente
XI,2020-10-26,6930.58304406255,14988.6339213329,25929.0588279917,Presidente Prudente
XI,2020-10-27,6935.20313458621,15059.8101300385,26128.8793156295,Presidente Prudente
XI,2020-10-28,6939.62936513438,15129.5307533576,26325.6378480113,Presidente Prudente
XI,2020-10-29,6943.87031041372,15197.8157400926,26519.3306591451,Presidente Prudente
XI,2020-10-30,6947.93414609234,15264.6853622578,26709.9588971481,Presidente Prudente
XI,2020-10-31,6951.82868440805,15330.16087791,26897.5286969168,Presidente Prudente
XI,2020-11-01,6955.56135066304,15394.261939053,27082.0495982115,Presidente Prudente
XI,2020-11-02,6959.13923747317,15457.0091913008,27263.5356074993,Presidente Prudente
XI,2020-11-03,6962.56904787135,15518.4197357181,27442.0026204009,Presidente Prudente
XI,2020-11-04,6965.85716572598,15578.5105976834,27617.4699632278,Presidente Prudente
XI,2020-11-05,6969.00978250486,15637.3048866464,27789.9631516998,Presidente Prudente
XI,2020-11-06,6972.03280316119,15694.8256821032,27959.510788996,Presidente Prudente
