DRS,Date,Infimo,Mediana,Sup,Regiao
VII,2020-09-25,2883.0864261979,3224.60497118373,3362.76535284245,Campinas
VII,2020-09-26,2891.08800640748,3242.48749093809,3389.48254783684,Campinas
VII,2020-09-27,2898.36256029842,3259.81885308906,3416.5688824576,Campinas
VII,2020-09-28,2905.02181531185,3277.35312796389,3443.96518505289,Campinas
VII,2020-09-29,2911.15717086411,3293.63961171358,3471.61642906526,Campinas
VII,2020-09-30,2916.84350800105,3309.51735632825,3499.4711789862,Campinas
VII,2020-10-01,2922.14228036792,3326.29393747082,3527.48107898568,Campinas
VII,2020-10-02,2927.10420561726,3341.97489013949,3555.60144714847,Campinas
VII,2020-10-03,2931.77128658933,3356.94458215367,3583.79095959526,Campinas
VII,2020-10-04,2936.17845559372,3373.42802101451,3612.01142035053,Campinas
VII,2020-10-05,2940.3548952159,3388.33584294463,3640.22750745733,Campinas
VII,2020-10-06,2944.32510886415,3405.35989399234,3668.40655951579,Campinas
VII,2020-10-07,2948.1097553762,3421.89784960107,3696.51820487011,Campinas
VII,2020-10-08,2951.72631992897,3436.42906301585,3724.53399638345,Campinas
VII,2020-10-09,2955.18980020501,3450.2124170753,3752.42790105866,Campinas
VII,2020-10-10,2958.51313852586,3463.89867598088,3780.17606345148,Campinas
VII,2020-10-11,2961.70757913737,3477.71231202888,3807.75663334422,Campinas
VII,2020-10-12,2964.78295079081,3490.85705782886,3835.14957309934,Campinas
VII,2020-10-13,2967.74789798138,3503.13676794159,3862.33649470484,Campinas
VII,2020-10-14,2970.61004499339,3516.79458767815,3889.30037546846,Campinas
VII,2020-10-15,2973.37612624303,3530.1939761426,3916.02527904955,Campinas
VII,2020-10-16,2976.05220628777,3543.33524900147,3942.49675348021,Campinas
VII,2020-10-17,2978.64376171454,3556.21913924195,3968.70165798086,Campinas
VII,2020-10-18,2981.15575479549,3569.39936361001,3994.62804458673,Campinas
VII,2020-10-19,2983.59268894565,3582.54284791708,4020.26502699072,Campinas
VII,2020-10-20,2985.95865636652,3595.46165170015,4045.60267349656,Campinas
VII,2020-10-21,2988.25735959138,3608.15537091747,4070.63180855349,Campinas
VII,2020-10-22,2990.49212772203,3620.62381906188,4095.34381981956,Campinas
VII,2020-10-23,2992.66602288988,3632.76561969303,4119.73100004114,Campinas
VII,2020-10-24,2994.78185029451,3644.10407442688,4143.78643909399,Campinas
VII,2020-10-25,2996.84217381916,3654.85439078044,4167.50396085296,Campinas
VII,2020-10-26,2998.84932681183,3664.82718101226,4190.87805008956,Campinas
VII,2020-10-27,3000.80542421081,3674.57646613334,4213.90379597437,Campinas
VII,2020-10-28,3002.71236051402,3684.10650139369,4236.57676409712,Campinas
VII,2020-10-29,3004.57180838015,3693.42136616286,4258.8928707347,Campinas
VII,2020-10-30,3006.38529503487,3702.52504793814,4280.84867216636,Campinas
VII,2020-10-31,3008.15420351245,3711.42143099248,4302.44129928797,Campinas
VII,2020-11-01,3009.87978130437,3720.11429542805,4323.66842560003,Campinas
VII,2020-11-02,3011.563147171,3728.60731446425,4344.52822455654,Campinas
VII,2020-11-03,3013.20530019987,3736.90405517397,4365.01933587469,Campinas
VII,2020-11-04,3014.80711873964,3745.0079646264,4385.14077456435,Campinas
VII,2020-11-05,3016.36936019316,3752.92235625172,4404.89183919634,Campinas
VII,2020-11-06,3017.89272439635,3760.29357333222,4424.27233711249,Campinas
VII,2020-11-07,3019.3778555865,3767.37049644622,4443.28253351613,Campinas
VII,2020-11-08,3020.82535031576,3774.25660192521,4461.92312558545,Campinas
VII,2020-11-09,3022.23576345062,3780.95563851057,4480.19520678779,Campinas
VII,2020-11-10,3023.60961512189,3787.47130918753,4498.10023628221,Campinas
VII,2020-11-11,3024.94738911606,3793.55422259732,4515.63996401576,Campinas
VII,2020-11-12,3026.24953116518,3798.92253988822,4532.81635495009,Campinas
VII,2020-11-13,3027.51649759646,3804.11450416128,4549.63175396875,Campinas
VII,2020-11-14,3028.7487537456,3809.13489178588,4566.08883996927,Campinas
VII,2020-11-15,3029.94677678886,3813.98842328918,4582.19060012028,Campinas
VII,2020-11-16,3031.11105654255,3818.67975579058,4597.94029675909,Campinas
VII,2020-11-17,3032.24209639601,3823.21347706565,4613.3414382114,Campinas
VII,2020-11-18,3033.34040732001,3827.59408753352,4628.39771653804,Campinas
VII,2020-11-19,3034.40650163991,3831.8259825283,4643.1129454187,Campinas
VII,2020-11-20,3035.4409264238,3835.913502253,4657.49118049429,Campinas
VII,2020-11-21,3036.4442570675,3839.86092152599,4671.53668052616,Campinas
VII,2020-11-22,3037.4170947725,3843.67244577576,4685.25388515845,Campinas
VII,2020-11-23,3038.36006263988,3847.8187295895,4698.64738751931,Campinas
VII,2020-11-24,3039.27380199295,3852.29696397508,4711.72191015626,Campinas
VII,2020-11-25,3040.15896371873,3856.64180395371,4724.48225639952,Campinas
VII,2020-11-26,3041.01619987671,3860.85672692804,4736.9332624653,Campinas
VII,2020-11-27,3041.84618646796,3864.94516806633,4749.07988769297,Campinas
VII,2020-11-28,3042.64961553284,3868.91051242014,4760.9271847723,Campinas
VII,2020-11-29,3043.4271909586,3872.75609185119,4772.48028334588,Campinas
VII,2020-11-30,3044.17962361415,3876.48518054357,4783.74436986064,Campinas
VII,2020-12-01,3044.90762692784,3880.10099153425,4794.7246700998,Campinas
VII,2020-12-02,3045.61190902575,3883.60666663758,4805.42641324019,Campinas
VII,2020-12-03,3046.29316546565,3887.00526664057,4815.8547967328,Campinas
VII,2020-12-04,3046.95209629506,3890.29979909311,4826.01505572666,Campinas
VII,2020-12-05,3047.58939960867,3893.49321319304,4835.91244177232,Campinas
VII,2020-12-06,3048.20576842318,3896.58839839558,4845.55221202926,Campinas
VII,2020-12-07,3048.80188721406,3899.58818192382,4854.93961558587,Campinas
VII,2020-12-08,3049.37842886013,3902.49532700778,4864.07988181898,Campinas
VII,2020-12-09,3049.93604909945,3905.31252610517,4872.97819469263,Campinas
VII,2020-12-10,3050.47538155651,3908.04239432472,4881.6396677339,Campinas
VII,2020-12-11,3050.99705159578,3910.68749109936,4890.06939821017,Campinas
VII,2020-12-12,3051.50167203065,3913.25031706672,4898.27245249431,Campinas
VII,2020-12-13,3051.98984159292,3915.73331381015,4906.25385954941,Campinas
VII,2020-12-14,3052.46214312788,3918.13886272137,4914.01860211244,Campinas
VII,2020-12-15,3052.91914203142,3920.4692843712,4921.57160939517,Campinas
VII,2020-12-16,3053.36138277651,3922.72683403907,4928.91773899907,Campinas
VII,2020-12-17,3053.78938582964,3924.91369737514,4936.06175932789,Campinas
VII,2020-12-18,3054.20365911175,3927.03200736017,4943.00839211323,Campinas
VII,2020-12-19,3054.60469531972,3929.08384250441,4949.76230259141,Campinas
VII,2020-12-20,3054.99297147194,3931.07122723579,4956.32809590877,Campinas
VII,2020-12-21,3055.36894816296,3932.99613157657,4962.71031167311,Campinas
VII,2020-12-22,3055.73306891413,3934.86047117011,4968.9134196328,Campinas
VII,2020-12-23,3056.0857580188,3936.6661043534,4974.94180704381,Campinas
VII,2020-12-24,3056.42741859915,3938.41482930825,4980.79976639218,Campinas
VII,2020-12-25,3056.75844195367,3940.10839732873,4986.49152883743,Campinas
VII,2020-12-26,3057.07920580844,3941.74851183488,4992.02125773519,Campinas
VII,2020-12-27,3057.39007435891,3943.33682906261,4997.3930469217,Campinas
VII,2020-12-28,3057.69139801131,3944.87495817661,5002.61091750682,Campinas
VII,2020-12-29,3057.98351313756,3946.36446162473,5007.67881551058,Campinas
VII,2020-12-30,3058.26674064304,3947.80685321457,5012.60060307502,Campinas
VII,2020-12-31,3058.54138462144,3949.20359623297,5017.38004993535,Campinas
VIII,2020-09-18,258.142857142857,258.142857142857,258.142857142857,Franca
VIII,2020-09-19,261.832595213633,262.728674459393,264.180610349581,Franca
VIII,2020-09-20,265.548166513433,267.273327109474,269.887776163649,Franca
VIII,2020-09-21,269.286744862585,271.706990787752,275.298227157891,Franca
VIII,2020-09-22,273.045360280633,276.262506964539,280.616335388117,Franca
VIII,2020-09-23,276.821008797361,280.915367869962,286.334525170115,Franca
VIII,2020-09-24,253.127416002757,285.571308520486,301.409966665723,Franca
VIII,2020-09-25,255.337549211646,289.903416885521,307.677536144626,Franca
VIII,2020-09-26,257.359647213183,294.257622121298,314.294154806411,Franca
VIII,2020-09-27,259.226108328974,298.758264918284,321.054934503543,Franca
VIII,2020-09-28,260.963049986226,303.107120957258,327.948769446396,Franca
VIII,2020-09-29,262.591598571671,307.266920690219,334.964921807363,Franca
VIII,2020-09-30,264.128854986153,311.539210097218,342.092983624745,Franca
VIII,2020-10-01,265.588671510906,316.019322288018,349.32284019443,Franca
VIII,2020-10-02,266.982295253305,320.271387394113,356.64473857176,Franca
VIII,2020-10-03,268.318873088908,324.214481016087,364.049278067616,Franca
VIII,2020-10-04,269.605858855267,327.89455273662,371.527404619676,Franca
VIII,2020-10-05,270.849338817069,331.747986142776,379.070392950337,Franca
VIII,2020-10-06,272.054297853343,336.289786737611,386.669850742463,Franca
VIII,2020-10-07,273.224827374722,340.622014442996,394.317686196371,Franca
VIII,2020-10-08,274.364293182056,344.692194898961,402.006078651688,Franca
VIII,2020-10-09,275.475486476018,348.724770231017,409.727537098527,Franca
VIII,2020-10-10,276.560734412599,352.635003768766,417.474892247159,Franca
VIII,2020-10-11,277.621989976651,356.449485124707,425.241291503475,Franca
VIII,2020-10-12,278.660901537583,360.24626156338,433.020180807556,Franca
VIII,2020-10-13,279.678872455618,364.015185648869,440.80530356646,Franca
VIII,2020-10-14,280.677103197984,368.013907816833,448.590668827899,Franca
VIII,2020-10-15,281.656625305812,371.976493026421,456.370521486465,Franca
VIII,2020-10-16,282.618341608353,375.9098772447,464.139382211523,Franca
VIII,2020-10-17,283.563048683288,380.000110989344,471.892032653093,Franca
VIII,2020-10-18,284.491455464369,384.057316102242,479.623503888383,Franca
VIII,2020-10-19,285.404194832219,387.915256933819,487.329053664798,Franca
VIII,2020-10-20,286.301835784725,391.66015968409,495.004158066918,Franca
VIII,2020-10-21,287.184887794365,395.358898139635,502.644480122555,Franca
VIII,2020-10-22,288.05380425372,398.993500564636,510.245842321408,Franca
VIII,2020-10-23,288.908995568423,402.409828636121,517.804255043064,Franca
VIII,2020-10-24,289.750831178957,405.778413458683,525.315902887547,Franca
VIII,2020-10-25,290.579641902858,409.098916648853,532.777136212853,Franca
VIII,2020-10-26,291.395718618427,412.371015272356,540.184454717484,Franca
VIII,2020-10-27,292.199314020101,415.594403182255,547.534504039624,Franca
VIII,2020-10-28,292.990639835376,418.768786853209,554.824055952258,Franca
VIII,2020-10-29,293.769865424593,421.893882774109,562.049993644042,Franca
VIII,2020-10-30,294.537125664133,424.969429225639,569.209341147549,Franca
VIII,2020-10-31,295.292521052205,427.995187057618,576.299259816603,Franca
VIII,2020-11-01,296.036119630566,431.177561904372,583.317049646682,Franca
VIII,2020-11-02,296.767956500587,434.412112704185,590.260143633692,Franca
VIII,2020-11-03,297.488036969087,437.514731907321,597.126111900488,Franca
VIII,2020-11-04,298.196336601765,440.506535723524,603.912652371665,Franca
VIII,2020-11-05,298.892803274457,443.452386604794,610.617584766702,Franca
VIII,2020-11-06,299.577366928019,446.352095500129,617.238877993581,Franca
VIII,2020-11-07,300.249943011182,449.20548517649,623.774649931094,Franca
VIII,2020-11-08,300.910437567526,452.012395447439,630.223169928283,Franca
VIII,2020-11-09,301.558749772744,454.772683602301,636.582854539174,Franca
VIII,2020-11-10,302.194777186776,457.486229886789,642.852269852801,Franca
VIII,2020-11-11,302.818417857609,460.152935932828,649.030122392598,Franca
VIII,2020-11-12,303.429573645459,462.772725119675,655.115251699279,Franca
VIII,2020-11-13,304.028159059095,465.345557803763,661.106648842934,Franca
VIII,2020-11-14,304.614104072367,467.871432918765,667.003452206414,Franca
VIII,2020-11-15,305.187357679314,470.229047648524,672.804945003615,Franca
VIII,2020-11-16,305.747888558139,472.215086657611,678.510547530215,Franca
VIII,2020-11-17,306.295687482113,474.147048616208,684.119814591759,Franca
VIII,2020-11-18,306.830766594901,476.025782022298,689.632424118262,Franca
VIII,2020-11-19,307.353159413486,477.852159401434,695.04816704023,Franca
VIII,2020-11-20,307.862925164049,479.627085067211,700.366958265707,Franca
VIII,2020-11-21,308.360147861294,481.351490929499,705.588829657481,Franca
VIII,2020-11-22,308.844935985475,483.026333645516,710.713924571585,Franca
VIII,2020-11-23,309.317419877413,484.652589074312,715.742488897722,Franca
VIII,2020-11-24,309.777750808313,486.231250037692,720.674866525128,Franca
VIII,2020-11-25,310.226097645477,487.763319665434,725.511488305357,Franca
VIII,2020-11-26,310.662644431415,489.249805898826,730.252862104111,Franca
VIII,2020-11-27,311.08759199214,490.691727249267,734.899580117779,Franca
VIII,2020-11-28,311.501155366651,492.090109065853,739.452312054523,Franca
VIII,2020-11-29,311.903562044961,493.44598096524,743.911799683319,Franca
VIII,2020-11-30,312.295048739159,494.760372435443,748.278849108356,Franca
VIII,2020-12-01,312.67585989475,496.034311209733,752.554326697339,Franca
VIII,2020-12-02,313.046244454118,497.26881827209,756.739150156551,Franca
VIII,2020-12-03,313.406453632926,498.464903800872,760.834280421808,Franca
VIII,2020-12-04,313.75674238135,499.623572278671,764.84072746652,Franca
VIII,2020-12-05,314.097367420346,500.745820005032,768.759544972005,Franca
VIII,2020-12-06,314.428586064768,501.875066740713,772.59182607466,Franca
VIII,2020-12-07,314.750654038036,503.340537629654,776.338697571268,Franca
VIII,2020-12-08,315.063824838502,504.770585332517,780.00131700335,Franca
VIII,2020-12-09,315.368347682633,506.165864083096,783.580866058769,Franca
VIII,2020-12-10,315.664466322902,507.527025384079,787.078544496776,Franca
VIII,2020-12-11,315.952421029589,508.854723385611,790.495575142263,Franca
VIII,2020-12-12,316.232447617957,510.149612890473,793.833200100277,Franca
VIII,2020-12-13,316.504777084282,511.412348219277,797.092677767491,Franca
VIII,2020-12-14,316.769634446466,512.643580670882,800.275278756795,Franca
VIII,2020-12-15,317.027238846514,513.843958214845,803.382284027009,Franca
VIII,2020-12-16,317.277802410918,515.014122434697,806.414980203112,Franca
VIII,2020-12-17,317.521529793596,516.154706226089,809.374655183954,Franca
VIII,2020-12-18,317.75862035683,517.266338567778,812.262602482339,Franca
VIII,2020-12-19,317.989267777314,518.349643274195,815.080118664577,Franca
VIII,2020-12-20,318.213660092194,519.405238385542,817.82850136609,Franca
VIII,2020-12-21,318.431979086455,520.433734481719,820.509046524469,Franca
VIII,2020-12-22,318.64440068789,521.435734755836,823.123047277311,Franca
VIII,2020-12-23,318.851094282277,522.411832881716,825.671790720301,Franca
VIII,2020-12-24,319.052222560207,523.362611425052,828.156554787019,Franca
VIII,2020-12-25,319.247943553349,524.288645966327,830.578611985647,Franca
VIII,2020-12-26,319.4384104546,525.190504336394,832.939227732442,Franca
VIII,2020-12-27,319.623771763608,526.068746323198,835.239659099103,Franca
VIII,2020-12-28,319.804170890631,526.923922545989,837.481152991099,Franca
VIII,2020-12-29,319.979746574402,527.756574706814,839.664945573391,Franca
VIII,2020-12-30,320.150632383243,528.567234083415,841.792260071441,Franca
VIII,2020-12-31,320.316956642713,529.356420407881,843.864304586367,Franca
X,2020-09-18,1002.28571428571,1002.28571428571,1002.28571428571,Piracicaba
X,2020-09-19,1008.84388915473,1010.43658876578,1013.01727316229,Piracicaba
X,2020-09-20,1015.44908304269,1018.51296088856,1023.15889931738,Piracicaba
X,2020-09-21,1022.08661830946,1026.37944024573,1032.75253369579,Piracicaba
X,2020-09-22,1028.74501208929,1034.43225386368,1042.17369031832,Piracicaba
X,2020-09-23,1035.41480181859,1042.60397592662,1052.25503646256,Piracicaba
X,2020-09-24,939.848754279663,1050.75050908327,1096.29326235626,Piracicaba
X,2020-09-25,943.642680056979,1058.29354606559,1107.16718753785,Piracicaba
X,2020-09-26,947.080239136361,1065.99205333659,1118.64803927881,Piracicaba
X,2020-09-27,950.220738967134,1073.45304665321,1130.31775913956,Piracicaba
X,2020-09-28,953.11235941562,1081.01591007268,1142.15402035493,Piracicaba
X,2020-09-29,955.794249484822,1088.07640826174,1154.13562263799,Piracicaba
X,2020-09-30,958.298233238955,1094.98687465251,1166.24234011878,Piracicaba
X,2020-10-01,960.650200480478,1102.43647835725,1178.45481400568,Piracicaba
X,2020-10-02,962.871269084303,1109.12971956911,1190.7546537821,Piracicaba
X,2020-10-03,964.978697252846,1115.72922108631,1203.12438100669,Piracicaba
X,2020-10-04,966.986620914698,1122.84767561756,1215.54738157198,Piracicaba
X,2020-10-05,968.906649943122,1129.50806454915,1228.00786719204,Piracicaba
X,2020-10-06,970.748348861907,1137.03134114826,1240.49083882133,Piracicaba
X,2020-10-07,972.519618277024,1144.33085019639,1252.98201640884,Piracicaba
X,2020-10-08,974.22700462843,1150.98575510913,1265.46778504767,Piracicaba
X,2020-10-09,975.875977988834,1157.10158261004,1277.93529441951,Piracicaba
X,2020-10-10,977.47113302311,1162.67252115031,1290.37242536792,Piracicaba
X,2020-10-11,979.016351160837,1168.71338578621,1302.76775816657,Piracicaba
X,2020-10-12,980.514932202694,1174.95952921616,1315.11054486971,Piracicaba
X,2020-10-13,981.969700136783,1181.10346911481,1327.39067997501,Piracicaba
X,2020-10-14,983.383083587472,1187.35794416117,1339.59864340029,Piracicaba
X,2020-10-15,984.75718266892,1193.33267116303,1351.72545621821,Piracicaba
X,2020-10-16,986.093845929972,1199.20474709539,1363.76275538608,Piracicaba
X,2020-10-17,987.394713671452,1204.97407159527,1375.7027638436,Piracicaba
X,2020-10-18,988.661253004206,1210.64069366961,1387.53826197483,Piracicaba
X,2020-10-19,989.894786851624,1216.20479804529,1399.26256261973,Piracicaba
X,2020-10-20,991.096516856392,1221.66669080489,1410.86948334478,Piracicaba
X,2020-10-21,992.267537984724,1227.02677455906,1422.35329798361,Piracicaba
X,2020-10-22,993.408851921071,1232.28553010123,1433.70869892906,Piracicaba
X,2020-10-23,994.521396631844,1237.74321598213,1444.93085156252,Piracicaba
X,2020-10-24,995.606054787763,1243.15444234889,1456.01536754693,Piracicaba
X,2020-10-25,996.663660593012,1248.46988114701,1466.9582798004,Piracicaba
X,2020-10-26,997.695005842875,1253.68940784042,1477.7560209836,Piracicaba
X,2020-10-27,998.700844038638,1258.81302224313,1488.40539852986,Piracicaba
X,2020-10-28,999.68189064526,1263.84083736258,1498.90355477775,Piracicaba
X,2020-10-29,1000.63882454627,1268.57103531154,1509.24793603883,Piracicaba
X,2020-10-30,1001.57230445041,1272.86270730311,1519.43633257577,Piracicaba
X,2020-10-31,1002.48296936447,1277.05494268204,1529.46685597208,Piracicaba
X,2020-11-01,1003.37143899661,1281.14897692573,1539.33791846895,Piracicaba
X,2020-11-02,1004.23831448961,1285.07727693798,1549.04821554145,Piracicaba
X,2020-11-03,1005.08417797677,1288.35471221107,1558.59670455747,Piracicaba
X,2020-11-04,1005.9095898794,1291.53228355571,1567.98257299459,Piracicaba
X,2020-11-05,1006.71508768097,1294.61238553274,1577.20521400983,Piracicaba
X,2020-11-06,1007.50119732242,1297.59740444235,1586.26425632388,Piracicaba
X,2020-11-07,1008.26843181833,1300.48971263736,1595.15954588945,Piracicaba
X,2020-11-08,1009.01729026494,1303.29166397566,1603.89112979119,Piracicaba
X,2020-11-09,1009.74825737133,1306.00559037586,1612.45924290809,Piracicaba
X,2020-11-10,1010.4618018811,1308.6337969123,1620.86429058093,Piracicaba
X,2020-11-11,1011.15837362627,1311.17855462946,1629.10682404204,Piracicaba
X,2020-11-12,1011.83840196699,1313.64209585162,1637.18752204241,Piracicaba
X,2020-11-13,1012.50230470267,1316.0266244427,1645.10721397971,Piracicaba
X,2020-11-14,1013.15048654174,1318.33431246159,1652.86686588073,Piracicaba
X,2020-11-15,1013.78333823698,1320.90103535322,1660.46756876898,Piracicaba
X,2020-11-16,1014.40123625168,1323.41778972149,1667.91052923088,Piracicaba
X,2020-11-17,1015.00454129662,1325.86688479366,1675.19705620904,Piracicaba
X,2020-11-18,1015.59359611311,1328.24988531781,1682.32854268485,Piracicaba
X,2020-11-19,1016.16872455612,1330.56831415866,1689.30645271139,Piracicaba
X,2020-11-20,1016.73023935101,1332.82367238523,1696.13234004939,Piracicaba
X,2020-11-21,1017.27844121393,1335.0174363793,1702.80783808751,Piracicaba
X,2020-11-22,1017.81361879022,1337.15105639653,1709.33465203017,Piracicaba
X,2020-11-23,1018.33604904144,1339.22595635731,1715.71455270861,Piracicaba
X,2020-11-24,1018.84599644968,1341.24353062386,1721.94936697158,Piracicaba
X,2020-11-25,1019.34371179843,1343.38584496041,1728.04096429509,Piracicaba
X,2020-11-26,1019.82943213207,1345.69019776671,1733.99124796584,Piracicaba
X,2020-11-27,1020.30338781412,1347.93725486991,1739.80217019727,Piracicaba
X,2020-11-28,1020.76580228499,1350.12817717135,1745.47572500506,Piracicaba
X,2020-11-29,1021.21689257158,1352.26411348005,1751.01394298933,Piracicaba
X,2020-11-30,1021.65687007793,1354.34620000929,1756.41888727614,Piracicaba
X,2020-12-01,1022.08594009705,1356.37555721354,1761.69264646795,Piracicaba
X,2020-12-02,1022.50430099275,1358.35328450956,1766.83732470774,Piracicaba
X,2020-12-03,1022.91214438115,1360.28045780773,1771.85503555044,Piracicaba
X,2020-12-04,1023.30966104822,1362.15814220843,1776.74791389202,Piracicaba
X,2020-12-05,1023.69704063771,1363.98739011209,1781.51811076533,Piracicaba
X,2020-12-06,1024.07447191435,1365.7692405023,1786.16778961637,Piracicaba
X,2020-12-07,1024.44214320984,1367.50471891845,1790.69912346655,Piracicaba
X,2020-12-08,1024.80024159094,1369.19483506017,1795.11428957996,Piracicaba
X,2020-12-09,1025.1489517669,1370.84057871414,1799.41546194299,Piracicaba
X,2020-12-10,1025.48845587203,1372.4429181782,1803.60480684043,Piracicaba
X,2020-12-11,1025.81893793143,1374.00281057151,1807.68449205469,Piracicaba
X,2020-12-12,1026.14058311601,1375.52120043616,1811.65668300043,Piracicaba
X,2020-12-13,1026.45357744328,1376.99901932805,1815.52353996208,Piracicaba
X,2020-12-14,1026.75810770937,1378.43718592909,1819.28721608292,Piracicaba
X,2020-12-15,1027.05436028466,1379.83660411882,1822.94985335463,Piracicaba
X,2020-12-16,1027.34251977151,1381.19815971889,1826.51357698436,Piracicaba
X,2020-12-17,1027.62276846868,1382.52271938677,1829.98049222738,Piracicaba
X,2020-12-18,1027.89528972005,1383.81113881363,1833.35269150224,Piracicaba
X,2020-12-19,1028.16026700299,1385.06426160309,1836.63225163073,Piracicaba
X,2020-12-20,1028.41788337019,1386.28291893858,1839.82123187473,Piracicaba
X,2020-12-21,1028.668321211,1387.46792968584,1842.92167263752,Piracicaba
X,2020-12-22,1028.91176105131,1388.62009878883,1845.9355925935,Piracicaba
X,2020-12-23,1029.14838032008,1389.74021463699,1848.86498462966,Piracicaba
X,2020-12-24,1029.37835283666,1390.82904822775,1851.71181370869,Piracicaba
X,2020-12-25,1029.60185151749,1391.88735961028,1854.47802248747,Piracicaba
X,2020-12-26,1029.81904762277,1392.91589697985,1857.16552950444,Piracicaba
X,2020-12-27,1030.03011026,1393.91539637526,1859.77622792518,Piracicaba
X,2020-12-28,1030.23520624757,1394.88658176814,1862.31198486579,Piracicaba
X,2020-12-29,1030.43449915845,1395.83016375444,1864.77463948432,Piracicaba
X,2020-12-30,1030.62814838204,1396.74683746417,1867.1660002027,Piracicaba
X,2020-12-31,1030.81630879233,1397.63728193264,1869.48784339891,Piracicaba
XI,2020-09-18,277.857142857143,277.857142857143,277.857142857143,Presidente Prudente
XI,2020-09-19,280.408960545204,281.028687698019,282.032844528515,Presidente Prudente
XI,2020-09-20,282.979028383532,284.171298037576,285.97909652386,Presidente Prudente
XI,2020-09-21,285.563185638182,287.234764791203,289.715205535981,Presidente Prudente
XI,2020-09-22,288.158191888934,290.376173202023,293.389152316812,Presidente Prudente
XI,2020-09-23,290.761359073045,293.57389731618,297.327833437359,Presidente Prudente
XI,2020-09-24,264.583972676433,296.76787498335,310.904474970192,Presidente Prudente
XI,2020-09-25,266.082133194964,299.714954897068,315.193483865582,Presidente Prudente
XI,2020-09-26,267.446919475425,302.743410069973,319.721405709939,Presidente Prudente
XI,2020-09-27,268.701303621555,305.738744251621,324.339310824993,Presidente Prudente
XI,2020-09-28,269.863847236759,308.721902318098,329.039676389578,Presidente Prudente
XI,2020-09-29,270.949544338073,311.539898774363,333.815250672975,Presidente Prudente
XI,2020-09-30,271.970503417304,314.372154647768,338.659004202093,Presidente Prudente
XI,2020-10-01,272.93649912672,317.387694443732,343.564079323891,Presidente Prudente
XI,2020-10-02,273.855443637507,320.216727593031,348.523885734775,Presidente Prudente
XI,2020-10-03,274.733745945675,322.854035001245,353.532071577101,Presidente Prudente
XI,2020-10-04,275.576606299483,325.477032379795,358.582523068362,Presidente Prudente
XI,2020-10-05,276.388251542223,328.177765051532,363.669354043573,Presidente Prudente
XI,2020-10-06,277.172125397804,331.237341670871,368.786900714383,Presidente Prudente
XI,2020-10-07,277.931037641353,334.161646574319,373.929694095223,Presidente Prudente
XI,2020-10-08,278.667282485822,336.890017913613,379.09242524549,Presidente Prudente
XI,2020-10-09,279.382755041726,339.587886026131,384.270031442095,Presidente Prudente
XI,2020-10-10,280.079026269456,342.151025142604,389.457672948555,Presidente Prudente
XI,2020-10-11,280.757407257808,344.713842273033,394.650732693955,Presidente Prudente
XI,2020-10-12,281.418999279502,347.243621239523,399.844806868775,Presidente Prudente
XI,2020-10-13,282.064734526354,349.740033576299,405.035699224908,Presidente Prudente
XI,2020-10-14,282.695405439428,352.310271788334,410.219396040556,Presidente Prudente
XI,2020-10-15,283.311686972976,355.081642289092,415.392035522311,Presidente Prudente
XI,2020-10-16,283.914172634595,357.779084502872,420.54997781609,Presidente Prudente
XI,2020-10-17,284.503387300661,360.333973140083,425.689783671692,Presidente Prudente
XI,2020-10-18,285.07980105839,362.856165188901,430.808211702477,Presidente Prudente
XI,2020-10-19,285.643838980375,365.345116810963,435.90220827306,Presidente Prudente
XI,2020-10-20,286.19588934277,367.800354318157,440.968900746842,Presidente Prudente
XI,2020-10-21,286.736307290807,370.221460415723,446.005574290425,Presidente Prudente
XI,2020-10-22,287.26541677521,372.608058556641,451.009644923582,Presidente Prudente
XI,2020-10-23,287.783527531559,374.959845994423,455.978714936495,Presidente Prudente
XI,2020-10-24,288.290934880759,377.276581952189,460.910553852941,Presidente Prudente
XI,2020-10-25,288.787922649047,379.558084912616,465.803094019302,Presidente Prudente
XI,2020-10-26,289.274764355596,381.600460116439,470.65442024365,Presidente Prudente
XI,2020-10-27,289.751724461399,383.547224743877,475.462762696599,Presidente Prudente
XI,2020-10-28,290.219056793547,385.457321223356,480.226475791324,Presidente Prudente
XI,2020-10-29,290.677002543411,387.331223741445,484.944014948716,Presidente Prudente
XI,2020-10-30,291.125801681595,389.169431468365,489.613980095332,Presidente Prudente
XI,2020-10-31,291.565690337083,391.0473808739,494.235099280923,Presidente Prudente
XI,2020-11-01,291.996901306988,393.020802327224,498.806223599741,Presidente Prudente
XI,2020-11-02,292.419663406807,394.961820907881,503.326317140067,Presidente Prudente
XI,2020-11-03,292.834201211778,396.870750650336,507.794450176932,Presidente Prudente
XI,2020-11-04,293.240732516293,398.747917469513,512.209780373557,Presidente Prudente
XI,2020-11-05,293.639465794627,400.593649568354,516.571533237764,Presidente Prudente
XI,2020-11-06,294.0306090901,402.408297936473,520.879036459107,Presidente Prudente
XI,2020-11-07,294.414367144976,404.192228964732,525.131706368164,Presidente Prudente
XI,2020-11-08,294.790941271461,405.945822739683,529.329043226099,Presidente Prudente
XI,2020-11-09,295.160528199219,407.669468995645,533.470622169749,Presidente Prudente
XI,2020-11-10,295.523319427522,409.36356448142,537.556087476538,Presidente Prudente
XI,2020-11-11,295.879498547875,411.028504874014,541.58513664458,Presidente Prudente
