DRS,Date,Infimo,Mediana,Sup,Regiao
VIII,2020-10-15,3766.23059840689,7696.56920853414,11381.3685977208,Franca
VIII,2020-10-16,3768.50261095521,7710.8805127034,11436.2080208948,Franca
VIII,2020-10-17,3770.6775454938,7724.72888593993,11489.7985516532,Franca
VIII,2020-10-18,3772.75978394697,7738.13035664166,11542.1706837949,Franca
VIII,2020-10-19,3774.75349608432,7751.10033912994,11593.354298784,Franca
VIII,2020-10-20,3776.66253342676,7763.65314714601,11643.3772513967,Franca
VIII,2020-10-21,3778.49054439822,7775.80240408686,11692.2661316799,Franca
VIII,2020-10-22,3780.24113151004,7787.56178353668,11740.0483601307,Franca
VIII,2020-10-23,3781.91771210409,7798.94441682241,11786.7507100599,Franca
VIII,2020-10-24,3783.52364681397,7809.96326720591,11832.3998460706,Franca
VIII,2020-10-25,3785.06207236068,7820.63060287114,11877.021312812,Franca
VIII,2020-10-26,3786.53597518087,7830.95824455309,11920.6400154765,Franca
VIII,2020-10-27,3787.94811768519,7840.95719813463,11963.2791192671,Franca
VIII,2020-10-28,3789.30112147558,7850.63796889905,12004.9606799205,Franca
VIII,2020-10-29,3790.59757267517,7860.01111370633,12045.7073604808,Franca
VIII,2020-10-30,3791.83992757423,7869.08678559712,12085.5412309728,Franca
VIII,2020-10-31,3793.03060908472,7877.87504280716,12124.4842650209,Franca
VIII,2020-11-01,3794.17187971885,7886.38541614208,12162.5574835471,Franca
VIII,2020-11-02,3795.26589396186,7894.62710059394,12199.7813687703,Franca
VIII,2020-11-03,3796.31464688478,7902.60867520825,12236.1749872767,Franca
VIII,2020-11-04,3797.3200351225,7910.33834789259,12271.7565117004,Franca
VIII,2020-11-05,3798.28392677673,7917.82436672887,12306.5446206768,Franca
VIII,2020-11-06,3799.20809829065,7925.07467146953,12340.5575087451,Franca
VIII,2020-11-07,3800.09430685346,7932.09714760834,12373.8133321164,Franca
VIII,2020-11-08,3800.9441939646,7938.89927264371,12406.3294754626,Franca
VIII,2020-11-09,3801.75932266747,7945.48826495144,12438.1229015633,Franca
VIII,2020-11-10,3802.54114166519,7951.87086906733,12469.2094382545,Franca
VIII,2020-11-11,3803.29103050511,7958.05354922151,12499.6042137619,Franca
VIII,2020-11-12,3804.01034536802,7964.04279489085,12529.3227948818,Franca
VIII,2020-11-13,3804.70037744882,7969.84485592887,12558.3803632021,Franca
VIII,2020-11-14,3805.36240732734,7975.46595075798,12586.7921095962,Franca
VIII,2020-11-15,3805.99763172607,7980.91197810497,12614.5726035345,Franca
VIII,2020-11-16,3806.60718993711,7986.18863294752,12641.7360862182,Franca
VIII,2020-11-17,3807.19213872424,7991.30124142901,12668.2958824319,Franca
VIII,2020-11-18,3807.75348611613,7996.2549155658,12694.2647685733,Franca
VIII,2020-11-19,3808.29222088534,8001.0547792195,12719.6558965856,Franca
VIII,2020-11-20,3808.80928559274,8005.70576834954,12744.4821063959,Franca
VIII,2020-11-21,3809.30561745751,8010.21280110751,12768.7562727249,Franca
VIII,2020-11-22,3809.78209267179,8014.58054343909,12792.4907622659,Franca
VIII,2020-11-23,3810.23954511221,8018.81349941971,12815.6976793749,Franca
VIII,2020-11-24,3810.67874876792,8022.91588407432,12838.3883766007,Franca
VIII,2020-11-25,3811.10044321403,8026.89174800237,12860.5737698145,Franca
VIII,2020-11-26,3811.50535214969,8030.7451434861,12882.265087593,Franca
VIII,2020-11-27,3811.89416633775,8034.47997506796,12903.473297533,Franca
VIII,2020-11-28,3812.26757437484,8038.10013816961,12924.2094101987,Franca
VIII,2020-11-29,3812.62622029047,8041.60932870092,12944.4840124101,Franca
VIII,2020-11-30,3812.97071675505,8045.01111334782,12964.3074736814,Franca
VIII,2020-12-01,3813.30163277132,8048.30883145704,12983.6895368194,Franca
VIII,2020-12-02,3813.619513008,8051.50569594577,13002.6395903921,Franca
VIII,2020-12-03,3813.92488907344,8054.60491449183,13021.167276071,Franca
VIII,2020-12-04,3814.21826905717,8057.60957868846,13039.2820110019,Franca
VIII,2020-12-05,3814.50016074295,8060.52277679466,13056.9932537134,Franca
VIII,2020-12-06,3814.77103926401,8063.34743912598,13074.3101033525,Franca
VIII,2020-12-07,3815.03135639121,8066.08639260678,13091.2414736155,Franca
VIII,2020-12-08,3815.28153191211,8068.74228500497,13107.7957494611,Franca
VIII,2020-12-09,3815.52196839334,8071.31766692417,13123.9810241028,Franca
VIII,2020-12-10,3815.75305769236,8073.81507943162,13139.8055907046,Franca
VIII,2020-12-11,3815.97517484526,8076.23697255832,13155.2775459469,Franca
VIII,2020-12-12,3816.18869562039,8078.58579689239,13170.4050223174,Franca
VIII,2020-12-13,3816.39397179369,8080.86387798205,13185.1958443004,Franca
VIII,2020-12-14,3816.59133765051,8083.07345853685,13199.6576751811,Franca
VIII,2020-12-15,3816.78110395143,8085.21663988594,13213.797728939,Franca
VIII,2020-12-16,3816.96356926487,8087.29544876682,13227.6229769488,Franca
VIII,2020-12-17,3817.13902340879,8089.31190000863,13241.1405454374,Franca
VIII,2020-12-18,3817.30774415267,8091.2679371942,13254.357387586,Franca
VIII,2020-12-19,3817.47001052645,8093.16550702204,13267.2804861622,Franca
VIII,2020-12-20,3817.62608387864,8095.00645719881,13279.9165587114,Franca
VIII,2020-12-21,3817.77621240204,8096.79256896169,13292.2721815368,Franca
VIII,2020-12-22,3817.92062691547,8098.52551183126,13304.3535479195,Franca
VIII,2020-12-23,3818.05954960567,8100.20689812507,13316.1666484942,Franca
VIII,2020-12-24,3818.19319553317,8101.83832721324,13327.7175918632,Franca
VIII,2020-12-25,3818.32177111751,8103.42134280224,13339.0123343781,Franca
VIII,2020-12-26,3818.44548425617,8104.95749330794,13350.0568566477,Franca
VIII,2020-12-27,3818.56452977901,8106.44824875647,13360.856910762,Franca
VIII,2020-12-28,3818.67909257653,8107.89502573993,13371.4181249422,Franca
VIII,2020-12-29,3818.78934465673,8109.29915244334,13381.7458007644,Franca
VIII,2020-12-30,3818.89545191803,8110.661913218,13391.8450704394,Franca
X,2020-07-26,16156.8571428571,16156.8571428571,16156.8571428571,Piracicaba
X,2020-07-27,16741.9235519282,16742.3100147785,16742.7930933415,Piracicaba
X,2020-07-28,17339.5482216409,17341.1671045774,17342.0920819233,Piracicaba
X,2020-07-29,17941.9063299583,17947.7220558296,17951.6378770668,Piracicaba
X,2020-07-30,18540.1031200898,18558.6076351688,18568.6731414329,Piracicaba
X,2020-07-31,19128.6199547071,19170.8040051101,19190.7914771259,Piracicaba
X,2020-08-01,12896.5900523708,19781.5376994125,20591.0212281045,Piracicaba
X,2020-08-02,13261.3042716413,20389.051148691,21248.37213668,Piracicaba
X,2020-08-03,13612.6546880209,20991.0884980915,21909.0084379852,Piracicaba
X,2020-08-04,13949.0842860983,21586.723824957,22572.0700109538,Piracicaba
X,2020-08-05,14269.413327939,22174.2031624473,23236.7714073694,Piracicaba
X,2020-08-06,14572.8831278751,22752.2677590186,23902.4275162137,Piracicaba
X,2020-08-07,14859.0510094253,23319.766693294,24568.3882136381,Piracicaba
X,2020-08-08,15127.7702376104,23875.6636592698,25234.0334447031,Piracicaba
X,2020-08-09,15379.1363798905,24415.8992109704,25898.742862254,Piracicaba
X,2020-08-10,15613.4615384596,24942.120597885,26561.8994617838,Piracicaba
X,2020-08-11,15831.2072965341,25453.6410417686,27222.8534438222,Piracicaba
X,2020-08-12,16032.9708711644,25949.8332459605,27880.9378710165,Piracicaba
X,2020-08-13,16219.4836082606,26430.2332760202,28535.5164056461,Piracicaba
X,2020-08-14,16391.5438248678,26894.4867060294,29185.9456927223,Piracicaba
X,2020-08-15,16549.9958833718,27342.355566632,29831.5875349438,Piracicaba
X,2020-08-16,16695.6987094869,27773.6978284093,30471.7967187807,Piracicaba
X,2020-08-17,16829.5135209823,28188.4713249982,31105.9350294862,Piracicaba
X,2020-08-18,16952.274845894,28586.6975743033,31733.3489895222,Piracicaba
X,2020-08-19,17064.7916361516,28968.4750304752,32353.3919400435,Piracicaba
X,2020-08-20,17167.8544388471,29333.6551530797,32965.4693173394,Piracicaba
X,2020-08-21,17262.2132119593,29681.5438379037,33569.0108179166,Piracicaba
X,2020-08-22,17348.5770095916,30013.9307336163,34163.4830763776,Piracicaba
X,2020-08-23,17427.6076747756,30331.2058493166,34748.381317692,Piracicaba
X,2020-08-24,17499.9226302225,30633.7940451152,35323.2406128023,Piracicaba
X,2020-08-25,17566.0881435615,30922.138037493,35887.6157636588,Piracicaba
X,2020-08-26,17626.627013326,31196.6989915452,36441.0986611289,Piracicaba
X,2020-08-27,17682.027430271,31457.9626301489,36983.351912696,Piracicaba
X,2020-08-28,17732.7372787854,31706.4233490226,37514.0827108441,Piracicaba
X,2020-08-29,17779.1681007215,31942.5819490124,38033.0495198895,Piracicaba
X,2020-08-30,17821.6951542039,32166.9382875655,38540.0517706256,Piracicaba
X,2020-08-31,17860.661628606,32379.9900596093,39034.9349266332,Piracicaba
X,2020-09-01,17896.3773219046,32582.2234100831,39517.5699640947,Piracicaba
X,2020-09-02,17929.1245030178,32774.1153830994,39987.8646632417,Piracicaba
X,2020-09-03,17959.1635277577,32956.1394176729,40445.7866572229,Piracicaba
X,2020-09-04,17986.7311707847,33128.7569729717,40891.3395203348,Piracicaba
X,2020-09-05,18012.0434751434,33292.4177776747,41324.5655075818,Piracicaba
X,2020-09-06,18035.2963299433,33447.5565648686,41745.5351096365,Piracicaba
X,2020-09-07,18056.6681479683,33594.5938064837,42154.3491070898,Piracicaba
X,2020-09-08,18076.3194369139,33733.930883243,42551.1203247457,Piracicaba
X,2020-09-09,18094.3962379214,33865.9530912555,42935.9819612389,Piracicaba
X,2020-09-10,18111.0330898101,33989.9869686559,43309.1043981579,Piracicaba
X,2020-09-11,18126.3523296076,34106.9936687118,43670.6757644951,Piracicaba
X,2020-09-12,18140.4656511359,34217.7089285946,44020.9037603444,Piracicaba
X,2020-09-13,18153.4744027079,34322.4691617787,44360.0072108616,Piracicaba
X,2020-09-14,18165.4710331914,34421.5955893727,44688.2176963489,Piracicaba
X,2020-09-15,18176.538799934,34515.3886799898,45005.765089765,Piracicaba
X,2020-09-16,18186.7536768577,34604.1333916699,45312.8847633282,Piracicaba
X,2020-09-17,18196.1858428316,34688.1056785479,45609.8307347614,Piracicaba
X,2020-09-18,18204.8992971761,34767.5671336015,45896.8610034046,Piracicaba
X,2020-09-19,18212.952660753,34842.7669457778,46174.2395104275,Piracicaba
X,2020-09-20,18220.3992778535,34913.940270253,46442.2299964571,Piracicaba
X,2020-09-21,18227.2879738787,34981.3101698709,46701.0978559854,Piracicaba
X,2020-09-22,18233.6628245115,35045.0841716612,46951.099191562,Piracicaba
X,2020-09-23,18239.5642217324,35105.4581491111,47192.4872505498,Piracicaba
X,2020-09-24,18245.0296191986,35162.6206945366,47425.5229132006,Piracicaba
X,2020-09-25,18250.0932994189,35216.7498520378,47650.4639010862,Piracicaba
X,2020-09-26,18254.7867859721,35268.0146035311,47867.5668375178,Piracicaba
X,2020-09-27,18259.1388609944,35316.573886604,48077.0828864286,Piracicaba
X,2020-09-28,18263.1759669187,35362.5780338876,48279.2596934907,Piracicaba
X,2020-09-29,18266.9220335934,35406.1665338455,48474.3331437441,Piracicaba
X,2020-09-30,18270.3990888498,35447.4708103909,48662.5329560758,Piracicaba
X,2020-10-01,18273.6276371157,35486.6171038123,48844.0909908493,Piracicaba
X,2020-10-02,18276.6265154061,35523.7244033042,49019.233304083,Piracicaba
X,2020-10-03,18279.4131103533,35558.9055049832,49188.1820937048,Piracicaba
X,2020-10-04,18282.0033470717,35592.2663661656,49351.152561496,Piracicaba
X,2020-10-05,18284.4119076165,35623.9071211303,49508.3547368545,Piracicaba
X,2020-10-06,18286.6521079885,35653.9205715007,49659.9872118774,Piracicaba
X,2020-10-07,18288.7362575566,35682.39414636,49806.2418547563,Piracicaba
X,2020-10-08,18290.6758550018,35709.4117840519,49947.3103134371,Piracicaba
X,2020-10-09,18292.4814989365,35735.0525846052,50083.3781124101,Piracicaba
X,2020-10-10,18294.1630055462,35759.3915423979,50214.6263581009,Piracicaba
X,2020-10-11,18295.729391141,35782.499095772,50341.2294259491,Piracicaba
X,2020-10-12,18297.1889943348,35804.4418286961,50463.3565581506,Piracicaba
X,2020-10-13,18298.5493911375,35825.2814285681,50581.1670486675,Piracicaba
X,2020-10-14,18299.8176118944,35845.0760616177,50694.8141243989,Piracicaba
X,2020-10-15,18301.0002445135,35863.8816005654,50804.4499903768,Piracicaba
X,2020-10-16,18302.1033789062,35881.7507263408,50910.2213975668,Piracicaba
X,2020-10-17,18303.1326726411,35898.7334307987,51012.2710703986,Piracicaba
X,2020-10-18,18304.0933347965,35914.8766918687,51110.7359612568,Piracicaba
X,2020-10-19,18304.9901961779,35930.2249550297,51205.7485917319,Piracicaba
X,2020-10-20,18305.8276515818,35944.8194028955,51297.4333182942,Piracicaba
X,2020-10-21,18306.6097936077,35958.6989208685,51385.9094790629,Piracicaba
X,2020-10-22,18307.3404677995,35971.900900877,51471.2952856443,Piracicaba
X,2020-10-23,18308.0232380485,35984.4606323326,51553.7044617213,Piracicaba
X,2020-10-24,18308.661424227,35996.4116471955,51633.2474058176,Piracicaba
X,2020-10-25,18309.25808927,36007.7854816464,51710.0298478372,Piracicaba
X,2020-10-26,18309.8160805612,36018.6120069152,51784.1539456519,Piracicaba
X,2020-10-27,18310.337990909,36028.9189122787,51855.7153698871,Piracicaba
X,2020-10-28,18310.8262426483,36038.7323853544,51924.8058292304,Piracicaba
X,2020-10-29,18311.2831173149,36048.0776416384,51991.5160645266,Piracicaba
X,2020-10-30,18311.7107340775,36056.9785061286,52055.9332765579,Piracicaba
X,2020-10-31,18312.1110718294,36065.4576513704,52118.1420582425,Piracicaba
X,2020-11-01,18312.4859594554,36073.5364211593,52178.2233450625,Piracicaba
X,2020-11-02,18312.837100801,36081.235059154,52236.2552970606,Piracicaba
X,2020-11-03,18313.1660483123,36088.5723402806,52292.3110129987,Piracicaba
X,2020-11-04,18313.4742567754,36095.566052325,52346.4605436366,Piracicaba
X,2020-11-05,18313.763099249,36102.2333475052,52398.7731940987,Piracicaba
X,2020-11-06,18314.0338536337,36108.5904520987,52449.3155406035,Piracicaba
X,2020-11-07,18314.2877159131,36114.6528318036,52498.1521714226,Piracicaba
X,2020-11-08,18314.5257930188,36120.4350607808,52545.344858207,Piracicaba
X,2020-11-09,18314.7491182266,36125.9509808991,52590.9532584564,Piracicaba
X,2020-11-10,18314.9586333062,36131.2134373733,52635.0331180117,Piracicaba
X,2020-11-11,18315.1552233731,36136.2346215977,52677.6378697653,Piracicaba
X,2020-11-12,18315.3397252941,36141.0263064341,52718.8204059869,Piracicaba
X,2020-11-13,18315.5129193666,36145.5996430267,52758.6315397252,Piracicaba
X,2020-11-14,18315.6755373998,36149.965276527,52797.1205914157,Piracicaba
X,2020-11-15,18315.8282575468,36154.1332485627,52834.3347299708,Piracicaba
X,2020-11-16,18315.9717139951,36158.1131091827,52870.31952925,Piracicaba
X,2020-11-17,18316.1064848271,36161.9137262141,52905.1175518631,Piracicaba
X,2020-11-18,18316.2331149337,36165.5435307714,52938.7696160271,Piracicaba
X,2020-11-19,18316.3521202547,36169.0106759103,52971.3161625722,Piracicaba
X,2020-11-20,18316.463982682,36172.3228935314,53002.7960555259,Piracicaba
X,2020-11-21,18316.5691550688,36175.4875759517,53033.2470459724,Piracicaba
X,2020-11-22,18316.6680575024,36178.511703108,53062.7052457091,Piracicaba
X,2020-11-23,18316.761083524,36181.4019220187,53091.2055670005,Piracicaba
X,2020-11-24,18316.8485918298,36184.1644085675,53118.7806052376,Piracicaba
X,2020-11-25,18316.9309215293,36186.8050444046,53145.461642085,Piracicaba
X,2020-11-26,18317.0083940738,36189.3295246143,53171.2797023933,Piracicaba
X,2020-11-27,18317.0813101986,36191.7432564432,53196.2646156964,Piracicaba
X,2020-11-28,18317.1499530707,36194.0514171772,53220.4453831635,Piracicaba
X,2020-11-29,18317.2145855981,36196.2588996808,53243.8497558657,Piracicaba
X,2020-11-30,18317.2754545003,36198.3703693648,53266.5045821638,Piracicaba
X,2020-12-01,18317.3327846012,36200.3901634414,53288.4349250746,Piracicaba
X,2020-12-02,18317.3867891138,36202.3224191972,53309.6648567908,Piracicaba
X,2020-12-03,18317.4376702946,36204.1711474113,53330.2182778644,Piracicaba
X,2020-12-04,18317.4856176743,36205.9401604364,53350.118180759,Piracicaba
X,2020-12-05,18317.5308100595,36207.6331135083,53369.3869405147,Piracicaba
X,2020-12-06,18317.5734135841,36209.2534638921,53388.0459760924,Piracicaba
X,2020-12-07,18317.613584423,36210.8045121365,53406.1160250797,Piracicaba
X,2020-12-08,18317.6514648445,36212.2893282407,53423.616445579,Piracicaba
X,2020-12-09,18317.6871902238,36213.710845269,53440.5658460959,Piracicaba
X,2020-12-10,18317.7208890096,36215.0719095432,53456.9827219283,Piracicaba
X,2020-12-11,18317.752681767,36216.375229474,53472.8848760136,Piracicaba
X,2020-12-12,18317.7826824622,36217.6234051957,53488.2896495597,Piracicaba
X,2020-12-13,18317.8109970457,36218.8188978265,53503.213649615,Piracicaba
X,2020-12-14,18317.8377252941,36219.9640596454,53517.672966734,Piracicaba
X,2020-12-15,18317.8629580641,36221.0610796826,53531.6826220354,Piracicaba
X,2020-12-16,18317.8867821285,36222.1120524913,53545.2570673251,Piracicaba
X,2020-12-17,18317.9092797904,36223.1190124525,53558.4106804584,Piracicaba
X,2020-12-18,18317.9305284319,36224.0838973627,53571.15730914,Piracicaba
X,2020-12-19,18317.9506013461,36225.0085697866,53583.5104542619,Piracicaba
X,2020-12-20,18317.9695667006,36225.8947938471,53595.4830503807,Piracicaba
X,2020-12-21,18317.9874888103,36226.7442575225,53607.0876386573,Piracicaba
X,2020-12-22,18318.004426216,36227.5585323261,53618.3359281946,Piracicaba
X,2020-12-23,18318.0204350554,36228.3391241682,53629.2391938989,Piracicaba
X,2020-12-24,18318.0355685162,36229.0874967078,53639.8086626658,Piracicaba
X,2020-12-25,18318.0498766936,36229.8050454882,53650.0551536,Piracicaba
X,2020-12-26,18318.0634071328,36230.4931133765,53659.9892240335,Piracicaba
X,2020-12-27,18318.0762040669,36231.1529729726,53669.6209923301,Piracicaba
X,2020-12-28,18318.0883093112,36231.7858432493,53678.960275739,Piracicaba
X,2020-12-29,18318.0997609113,36232.392859506,53688.0162417637,Piracicaba
X,2020-12-30,18318.1105955186,36232.9751112417,53696.7977253965,Piracicaba
XI,2020-07-26,3401.57142857143,3401.57142857143,3401.57142857143,Presidente Prudente
XI,2020-07-27,3531.20089128961,3531.27201618946,3531.36092231427,Presidente Prudente
XI,2020-07-28,3665.19701508151,3665.57537185642,3665.90211730298,Presidente Prudente
XI,2020-07-29,3803.25833655065,3804.55072303914,3805.58410742915,Presidente Prudente
XI,2020-07-30,3945.69490868838,3948.24385073628,3950.18661688038,Presidente Prudente
XI,2020-07-31,4092.60846340147,4096.67055192331,4099.9358002286,Presidente Prudente
XI,2020-08-01,2777.91620350663,4249.91678520467,4420.3984285158,Presidente Prudente
XI,2020-08-02,2879.74223710342,4407.38035794978,4586.49408688574,Presidente Prudente
XI,2020-08-03,2982.51071165957,4569.87614866071,4757.79050955804,Presidente Prudente
XI,2020-08-04,3086.77327416864,4736.89336898693,4934.45640973715,Presidente Prudente
XI,2020-08-05,3192.06301558863,4907.94833155051,5117.26890206519,Presidente Prudente
XI,2020-08-06,3297.98667685438,5083.06258281082,5305.90038596089,Presidente Prudente
XI,2020-08-07,3404.21529259862,5262.17694936358,5502.40733869585,Presidente Prudente
XI,2020-08-08,3510.38026800862,5445.15223531484,5705.4920318709,Presidente Prudente
XI,2020-08-09,3616.11086865701,5630.93906513235,5915.25870966947,Presidente Prudente
XI,2020-08-10,3721.0513057983,5818.76846542792,6131.78814394429,Presidente Prudente
XI,2020-08-11,3824.84694076972,6010.60888011019,6355.12996690377,Presidente Prudente
XI,2020-08-12,3927.15624229536,6207.65798452673,6585.30168039327,Presidente Prudente
XI,2020-08-13,4027.68987092382,6406.45409374588,6822.29534396343,Presidente Prudente
XI,2020-08-14,4126.18086817503,6607.23198184034,7066.06879811671,Presidente Prudente
XI,2020-08-15,4222.3965664806,6808.16653555694,7316.54758596441,Presidente Prudente
XI,2020-08-16,4316.12596722872,7010.24387367308,7573.6206564317,Presidente Prudente
XI,2020-08-17,4407.18889166405,7213.08714593427,7837.14340048091,Presidente Prudente
XI,2020-08-18,4495.42261697193,7416.30628294124,8106.93333132899,Presidente Prudente
XI,2020-08-19,4580.6876033632,7619.50532071309,8382.77306333365,Presidente Prudente
XI,2020-08-20,4662.89166941382,7822.30927901668,8664.42056230707,Presidente Prudente
XI,2020-08-21,4741.9655610908,8024.34618108877,8951.6018991527,Presidente Prudente
XI,2020-08-22,4817.86823101176,8225.25597585509,9244.0144252534,Presidente Prudente
XI,2020-08-23,4890.57573899066,8424.68224185977,9541.32213215554,Presidente Prudente
XI,2020-08-24,4960.08523121728,8622.27985085772,9843.15798402049,Presidente Prudente
XI,2020-08-25,5026.40439971201,8817.42450041513,10149.1183158748,Presidente Prudente
XI,2020-08-26,5089.55451219342,9008.09846769232,10458.7653414419,Presidente Prudente
XI,2020-08-27,5149.58481142451,9195.73523921796,10771.637507608,Presidente Prudente
XI,2020-08-28,5206.55604459081,9379.32269060982,11087.2439818342,Presidente Prudente
XI,2020-08-29,5260.54334492033,9560.73860165055,11405.0716756926,Presidente Prudente
XI,2020-08-30,5311.62867997784,9739.19189708342,11724.5862700731,Presidente Prudente
XI,2020-08-31,5359.90294197591,9913.83233324805,12045.2416170465,Presidente Prudente
XI,2020-09-01,5405.45893542174,10084.4676115411,12366.4822314007,Presidente Prudente
XI,2020-09-02,5448.39324227766,10250.9236464045,12687.753548371,Presidente Prudente
XI,2020-09-03,5488.81463596125,10413.0680243924,13008.5180590455,Presidente Prudente
XI,2020-09-04,5526.83366116558,10570.7909585556,13328.2546050418,Presidente Prudente
XI,2020-09-05,5562.56419767472,10724.0115643524,13646.4670845755,Presidente Prudente
XI,2020-09-06,5596.1186288258,10872.6681422561,13962.6848623607,Presidente Prudente
XI,2020-09-07,5627.60902862523,11016.7223628632,14276.4684407747,Presidente Prudente
XI,2020-09-08,5657.14287977146,11156.1488266669,14587.4069680281,Presidente Prudente
XI,2020-09-09,5684.82447176906,11290.9378375483,14895.1213920618,Presidente Prudente
XI,2020-09-10,5710.76019669696,11421.1111923788,15199.2722754785,Presidente Prudente
XI,2020-09-11,5735.05250467455,11546.7062360133,15499.5523827374,Presidente Prudente
XI,2020-09-12,5757.80118490746,11667.7790542449,15795.6882338387,Presidente Prudente
XI,2020-09-13,5779.10080035809,11784.3960621886,16087.4351490666,Presidente Prudente
XI,2020-09-14,5799.04179760455,11896.63596888,16374.5777663456,Presidente Prudente
XI,2020-09-15,5817.70830659244,12004.5813996464,16656.9245768121,Presidente Prudente
XI,2020-09-16,5835.17946284792,12108.3203319966,16934.3080413364,Presidente Prudente
XI,2020-09-17,5851.53302927464,12207.9573704314,17206.5897571044,Presidente Prudente
XI,2020-09-18,5866.84207062281,12303.6018908131,17473.652880861,Presidente Prudente
XI,2020-09-19,5881.17604726034,12395.370288166,17735.4028101286,Presidente Prudente
XI,2020-09-20,5894.59954786308,12483.3800160259,18010.9463264395,Presidente Prudente
XI,2020-09-21,5907.17322433857,12567.7511357773,18281.7314766814,Presidente Prudente
XI,2020-09-22,5918.95267412248,12648.6005826061,18547.5712380548,Presidente Prudente
XI,2020-09-23,5929.98949878561,12726.0434927936,18808.3643594815,Presidente Prudente
XI,2020-09-24,5940.33371390105,12800.2017793744,19064.0392742456,Presidente Prudente
XI,2020-09-25,5950.03184163014,12871.1959391044,19314.5396987137,Presidente Prudente
XI,2020-09-26,5959.12769314276,12939.146986822,19559.8284365184,Presidente Prudente
XI,2020-09-27,5967.66168874882,13004.1725792834,19799.8795148561,Presidente Prudente
XI,2020-09-28,5975.67151537127,13066.3884445407,20034.6806564823,Presidente Prudente
XI,2020-09-29,5983.19149847278,13125.9046386733,20264.2250170966,Presidente Prudente
XI,2020-09-30,5990.25334872365,13182.8268267,20488.5127489467,Presidente Prudente
XI,2020-10-01,5996.88771064511,13237.2627952078,20707.564184086,Presidente Prudente
XI,2020-10-02,6003.12300012145,13289.316855016,20921.4078710899,Presidente Prudente
XI,2020-10-03,6008.98591026196,13339.0914385707,21130.0837755303,Presidente Prudente
XI,2020-10-04,6014.50100473788,13386.6845835006,21333.6370411159,Presidente Prudente
XI,2020-10-05,6019.6911425953,13432.1911491526,21532.1200971454,Presidente Prudente
XI,2020-10-06,6024.57709009121,13475.7003418347,21725.5861700651,Presidente Prudente
XI,2020-10-07,6029.17802242505,13517.2968359603,21914.0905739295,Presidente Prudente
XI,2020-10-08,6033.51250616633,13557.0656310143,22097.7018691943,Presidente Prudente
XI,2020-10-09,6037.59775976963,13595.0881837626,22276.4921782574,Presidente Prudente
XI,2020-10-10,6041.4499686695,13631.4436461699,22450.5398728606,Presidente Prudente
XI,2020-10-11,6045.08402389423,13666.2071856364,22619.9247036686,Presidente Prudente
XI,2020-10-12,6048.51378946802,13699.4509469987,22784.729596818,Presidente Prudente
XI,2020-10-13,6051.75184881399,13731.2423683513,22945.0355959201,Presidente Prudente
XI,2020-10-14,6054.80983892135,13761.6450990447,23100.9229426319,Presidente Prudente
XI,2020-10-15,6057.69907476896,13790.7225713688,23252.4803689235,Presidente Prudente
XI,2020-10-16,6060.43006637954,13818.5352853537,23399.7973413736,Presidente Prudente
XI,2020-10-17,6063.01271399126,13845.1417293986,23542.966272949,Presidente Prudente
XI,2020-10-18,6065.45613345204,13870.5972217175,23682.0787316795,Presidente Prudente
XI,2020-10-19,6067.76882472545,13894.9546387134,23817.2269558971,Presidente Prudente
XI,2020-10-20,6069.9585013737,13918.2632358455,23948.4999179975,Presidente Prudente
XI,2020-10-21,6072.0323147159,13940.5693725051,24075.9842440033,Presidente Prudente
XI,2020-10-22,6073.99725428881,13961.9191183439,24199.7718621478,Presidente Prudente
XI,2020-10-23,6075.8598268663,13982.3563190951,24319.9538402739,Presidente Prudente
XI,2020-10-24,6077.62617834408,14001.9232662575,24436.6221886814,Presidente Prudente
XI,2020-10-25,6079.3019746248,14020.6598747271,24549.8669139052,Presidente Prudente
XI,2020-10-26,6080.8925091568,14038.6042219175,24659.7772916478,Presidente Prudente
XI,2020-10-27,6082.40258636572,14055.7917031803,24766.4388066418,Presidente Prudente
XI,2020-10-28,6083.83667394083,14072.2555940391,24869.9339484204,Presidente Prudente
XI,2020-10-29,6085.19916274017,14088.0289467254,24970.3484582748,Presidente Prudente
XI,2020-10-30,6086.49415054802,14103.1431954301,25067.7664569792,Presidente Prudente
XI,2020-10-31,6087.72551922237,14117.6286389645,25162.2719066953,Presidente Prudente
XI,2020-11-01,6088.89685234904,14131.5138437976,25253.9463195064,Presidente Prudente
XI,2020-11-02,6090.01150504706,14144.8260392544,25342.8698209823,Presidente Prudente
XI,2020-11-03,6091.07252332431,14157.5905022783,25429.1187672979,Presidente Prudente
XI,2020-11-04,6092.08274901379,14169.8309903669,25512.7664372683,Presidente Prudente
XI,2020-11-05,6093.04499065258,14181.5711222965,25593.888104373,Presidente Prudente
XI,2020-11-06,6093.96187607457,14192.8333622794,25672.5571913264,Presidente Prudente
XI,2020-11-07,6094.83590196131,14203.6393675258,25748.8464490761,Presidente Prudente
XI,2020-11-08,6095.66937634906,14214.0095476178,25822.826166702,Presidente Prudente
XI,2020-11-09,6096.46446476439,14223.9633536963,25894.5650520549,Presidente Prudente
XI,2020-11-10,6097.22313384571,14233.5188247646,25964.1283676805,Presidente Prudente
XI,2020-11-11,6097.94722468632,14242.692920635,26031.5785294257,Presidente Prudente
XI,2020-11-12,6098.63856666533,14251.5025297261,26096.9792047993,Presidente Prudente
